city,category,name,lat,lon,osm_type,osm_id
Toulouse,restaurant,Sans nom,43.625388,1.4931608,node,7811822725
Toulouse,restaurant,Comme à la Maison,43.6362888,1.3835594,node,7880385115
Toulouse,restaurant,Chez Maaario,43.635756,1.384195,node,7880424038
Toulouse,restaurant,New Delhi Palace,43.6043527,1.4504624,node,7884256071
Toulouse,restaurant,Eat Sushi,43.6003196,1.4527834,node,7922729785
Toulouse,restaurant,Dee Dee Thai Sushi,43.6001335,1.452737,node,7922730185
Toulouse,restaurant,Amerigo Vespucci,43.5920808,1.5067624,node,7948873091
Toulouse,restaurant,Le Bliss Cocotte,43.6118827,1.4136296,node,7968621467
Toulouse,restaurant,Le Cénacle,43.5995141,1.4418646,node,8017003985
Toulouse,restaurant,Sagué,43.591745,1.4443508,node,8087589551
Toulouse,restaurant,Restaurant Phô,43.549648,1.5112687,node,8115243685
Toulouse,restaurant,Maison Chaya,43.5995119,1.443855,node,8221678215
Toulouse,restaurant,Le Quartier Libre,43.6234659,1.4590888,node,8225361053
Toulouse,restaurant,Cantine & Gamelle,43.5708292,1.4240323,node,8445459697
Toulouse,restaurant,Le New Goa,43.6061021,1.4512013,node,8523398283
Toulouse,restaurant,Black Angus,43.6389999,1.377132,node,8583553419
Toulouse,restaurant,Pizzeria Bufalino,43.6244581,1.4947109,node,8615373380
Toulouse,restaurant,Pizza Paradoux,43.6196774,1.5048795,node,8634310223
Toulouse,restaurant,Le Carré des Sports,43.6678871,1.364312,node,8722382209
Toulouse,restaurant,Le Court Circuit,43.598608,1.4337336,node,8869728371
Toulouse,restaurant,Rouge Comptoir,43.6404658,1.5028521,node,8881021127
Toulouse,restaurant,Sans nom,43.59123,1.4049223,node,8895507067
Toulouse,restaurant,Ô p'tit LOL,43.6093902,1.4513891,node,8902919672
Toulouse,restaurant,L'Atelier des Plats,43.6458969,1.4267723,node,8925913111
Toulouse,restaurant,Nakama gyudon,43.6034526,1.4065955,node,8933080272
Toulouse,restaurant,Carthel,43.6025489,1.4096525,node,8933198560
Toulouse,restaurant,Dicapo,43.5721763,1.4791094,node,8955038581
Toulouse,restaurant,Bistro Régent,43.5719759,1.4793596,node,8955038582
Toulouse,restaurant,Pitaya,43.5714894,1.4794517,node,8955038583
Toulouse,restaurant,Chez Yvonne,43.6268983,1.4843283,node,8957851013
Toulouse,restaurant,L'Absolu,43.6492814,1.4745843,node,9024655717
Toulouse,restaurant,Biergarten Purpan,43.5992821,1.4003483,node,9062901217
Toulouse,restaurant,Voila by Mo Bachir,43.5973231,1.4482123,node,9099335669
Toulouse,restaurant,Delicosy,43.6179369,1.4225203,node,9315355134
Toulouse,restaurant,Le d'Artagnan,43.6157666,1.421886,node,9315441291
Toulouse,restaurant,Buffet Himalaya,43.6052855,1.4420183,node,9330517617
Toulouse,restaurant,Cafet’ Arum,43.576925,1.4010803,node,9452466906
Toulouse,restaurant,O Brazero,43.554803,1.4044703,node,9457739471
Toulouse,restaurant,Hao Zai,43.5990221,1.4550637,node,9588734845
Toulouse,restaurant,Le Restaurant d’Aéroscopia,43.6584075,1.359352,node,9609050633
Toulouse,restaurant,Le Buffet du Grand Marché,43.6392654,1.4309767,node,9654343117
Toulouse,restaurant,Les Oies Sauvages,43.6074962,1.3503659,node,9654343217
Toulouse,restaurant,Le Gros Arbre,43.6090644,1.4159985,node,9654461217
Toulouse,restaurant,DUMBO,43.5770566,1.4760643,node,9675025186
Toulouse,restaurant,Bistro Régent,43.6088973,1.3920266,node,9732736366
Toulouse,restaurant,La Villa Clapotis,43.5452988,1.4390404,node,9740841888
Toulouse,restaurant,L'Annexe Café,43.6130926,1.4126938,node,9759499676
Toulouse,restaurant,Chez Absi,43.6037646,1.4351197,node,9761608959
Toulouse,restaurant,Lamama,43.6406788,1.454109,node,9779128164
Toulouse,restaurant,Le Lusso,43.6082488,1.3968722,node,9793378218
Toulouse,restaurant,FlonFlon,43.6315469,1.5003768,node,9836098660
Toulouse,restaurant,La Bonne Auberge,43.6597163,1.4876908,node,9838075802
Toulouse,restaurant,Les Munitionnettes,43.6024537,1.408394,node,9862555417
Toulouse,restaurant,Bloomy Rive Gauche,43.5984589,1.434784,node,9926503711
Toulouse,restaurant,Le Grand Méchant Goût,43.5498895,1.5110855,node,9946853040
Toulouse,restaurant,Assoiffés,43.6094253,1.44911,node,9959849652
Toulouse,restaurant,Pimelo,43.5499353,1.4996527,node,9974426580
Toulouse,restaurant,Sushi Inassé,43.6089507,1.4560089,node,9977214748
Toulouse,restaurant,Top Notch,43.5913771,1.433347,node,9988416825
Toulouse,restaurant,Ô Bali,43.6066402,1.4523674,node,9988440195
Toulouse,restaurant,Mantesino,43.6050121,1.4535904,node,9988450278
Toulouse,restaurant,La Fleur de Mai,43.550616,1.393221,node,9992561081
Toulouse,restaurant,Lotus,43.6055309,1.4523682,node,9992581667
Toulouse,restaurant,Sapiens,43.5765184,1.477119,node,10007176300
Toulouse,restaurant,La Sauterelle,43.6019201,1.4427732,node,10035890582
Toulouse,restaurant,Le Ripaille,43.6109715,1.4518683,node,10036075001
Toulouse,restaurant,Marcello,43.6040402,1.4545321,node,10056047066
Toulouse,restaurant,Italia Pizza,43.6354029,1.4305658,node,10057007549
Toulouse,restaurant,Ming Ming,43.6200665,1.4242563,node,10064696311
Toulouse,restaurant,Le Jardin,43.61181,1.4411496,node,10068236192
Toulouse,restaurant,Le Shahi Dhaba,43.6051178,1.4535025,node,10069114220
Toulouse,restaurant,Au Jardin des Thés,43.6023893,1.4476792,node,10072904623
Toulouse,restaurant,Vesubio,43.6049103,1.4562484,node,10083341955
Toulouse,restaurant,Ô Patio Mio,43.6074589,1.4519284,node,10146999838
Toulouse,restaurant,Gram’s,43.6047628,1.4547347,node,10159937717
Toulouse,restaurant,Kurti's,43.6289829,1.4486447,node,10187793128
Toulouse,restaurant,Le Sukhothaï,43.6115298,1.4477247,node,10221056361
Toulouse,restaurant,La Côte et l'Arête,43.5414439,1.5095714,node,10225619436
Toulouse,restaurant,Amafolia,43.6250593,1.4860941,node,10542366502
Toulouse,restaurant,Le Chef du Burger,43.610134,1.4446559,node,10575101048
Toulouse,restaurant,La petite cantine,43.60631,1.4539278,node,10608534925
Toulouse,restaurant,Ô Radis,43.5369676,1.3568942,node,10688648700
Toulouse,restaurant,Chez Marcel,43.5955902,1.4856753,node,10715715830
Toulouse,restaurant,Pizzeria Catalogne,43.5919599,1.4338334,node,10785289880
Toulouse,restaurant,Pititto,43.6190858,1.4364726,node,10790696951
Toulouse,restaurant,Flow House,43.6184719,1.4369659,node,10790696954
Toulouse,restaurant,Chez Molly,43.568689,1.4962856,node,10795289283
Toulouse,restaurant,Chez Alex,43.5890509,1.4574749,node,10795670948
Toulouse,restaurant,Les Cabochards,43.5549982,1.3667767,node,10802233783
Toulouse,restaurant,Youco,43.6114856,1.435849,node,10830534023
Toulouse,restaurant,La Braise,43.6566496,1.4205897,node,10831733737
Toulouse,restaurant,Chô Chaï,43.5945096,1.4116625,node,10860643871
Toulouse,restaurant,Pizzas à emporter,43.5945212,1.4117397,node,10860643872
Toulouse,restaurant,La Petite Robe Noire,43.6042806,1.4543227,node,10875284703
Toulouse,restaurant,Plat'O Gourmand,43.6450954,1.4516017,node,10880199605
Toulouse,restaurant,Ladysushi,43.6099524,1.4966813,node,10926968339
Toulouse,restaurant,Gourmets d'Asie,43.6238347,1.4340936,node,10980482095
Toulouse,restaurant,Museau Musette,43.6138925,1.4510938,node,11039681405
Toulouse,restaurant,Marcello,43.5897681,1.4323363,node,11047173205
Toulouse,restaurant,Papa Calvo,43.6552962,1.36884,node,11068041875
Toulouse,restaurant,AloeVega,43.6396484,1.374178,node,11071745125
Toulouse,restaurant,Atelier du Pêcheur,43.5985275,1.4363991,node,11087438884
Toulouse,restaurant,Santosha,43.5809458,1.4779255,node,11121599206
Toulouse,restaurant,A Taula,43.6009066,1.4432996,node,11137755905
Toulouse,restaurant,Che Pasta Nonna,43.6346682,1.3955445,node,11166408308
Toulouse,restaurant,Le Kü Ma,43.6337316,1.3948285,node,11170099173
Toulouse,restaurant,The Roof,43.6003982,1.4074844,node,11184457709
Toulouse,restaurant,Trophies,43.6129949,1.4773353,node,11218602184
Toulouse,restaurant,Sapiens,43.6250655,1.4936984,node,11231123420
Toulouse,restaurant,Spok,43.6246521,1.4943875,node,11231123421
Toulouse,restaurant,Avem Grill,43.5637335,1.4039601,node,11263411679
Toulouse,restaurant,La Source du Nil,43.5637758,1.4036757,node,11263411680
Toulouse,restaurant,Royal Buffet,43.5498733,1.42109,node,11296048677
Toulouse,restaurant,Pickles Salad Bar,43.6284899,1.4872135,node,11333040319
Toulouse,restaurant,Bistro Régent,43.644414,1.3722483,node,11351955232
Toulouse,restaurant,EL bodegon,43.5947567,1.4436014,node,11358255969
Toulouse,restaurant,Prima Repubblica,43.6004642,1.3574912,node,11379222569
Toulouse,restaurant,Hop Seng,43.6079321,1.4487635,node,11392595242
Toulouse,restaurant,Mauna Loa,43.6001805,1.4533362,node,11394094090
Toulouse,restaurant,Casa Bomba,43.600204,1.4534851,node,11416659741
Toulouse,restaurant,Les petites marguerites,43.6054873,1.4590676,node,11422260269
Toulouse,restaurant,El Madina,43.6204379,1.4576352,node,11425887509
Toulouse,restaurant,Restaurant Buok,43.5900146,1.3759347,node,11443042069
Toulouse,restaurant,ÔKI Uchi,43.6535855,1.4847116,node,11451838669
Toulouse,restaurant,SEVEN’S Artisan Burger,43.6534173,1.4850247,node,11451846669
Toulouse,restaurant,Eklo Toulouse,43.6029399,1.4077164,node,11453080942
Toulouse,restaurant,Pizza Mongelli,43.591525,1.4797353,node,11459319200
Toulouse,restaurant,Bonbonne,43.5903855,1.3795674,node,11494140028
Toulouse,restaurant,Maya Bay,43.6095658,1.394372,node,11530650283
Toulouse,restaurant,Les Planeurs,43.6163605,1.4395972,node,11578388727
Toulouse,restaurant,Comme en Asie,43.5886829,1.4315209,node,11582438581
Toulouse,restaurant,Le Kiosque de la Roseraie,43.6198137,1.4691107,node,11634641516
Toulouse,restaurant,Noshi Sushi,43.6073048,1.4715681,node,11649763403
Toulouse,restaurant,Manding'Art,43.6174674,1.4544373,node,11665195369
Toulouse,restaurant,Le Lieu Trattoria & Bar,43.6683322,1.4292862,node,11736508718
Toulouse,restaurant,La Mesa de Lola,43.6078537,1.4568706,node,11772275476
Toulouse,restaurant,Bar à la Une,43.6168055,1.4730594,node,11801483703
Toulouse,restaurant,Jacques,43.594866,1.4969585,node,11853270387
Toulouse,restaurant,Basso com'potes,43.5652307,1.3885593,node,11865951620
Toulouse,restaurant,Ligot,43.6023114,1.4471838,node,11889546545
Toulouse,restaurant,Caffe Galery,43.644914,1.3713672,node,11893406508
Toulouse,restaurant,Chez Rosine,43.5748745,1.4627293,node,11932720466
Toulouse,restaurant,Francesca,43.5703793,1.4201023,node,11942751982
Toulouse,restaurant,Chut Guinguette,43.6207507,1.4596944,node,11980844403
Toulouse,restaurant,Becco,43.633465,1.463409,node,11981641172
Toulouse,restaurant,My Pizza,43.634622,1.4637479,node,11981641203
Toulouse,restaurant,Grec & co.,43.598507,1.4349748,node,12002662770
Toulouse,restaurant,L'estanquet de l'olivier,43.658143,1.4831306,node,12011843070
Toulouse,restaurant,Spicchizzi,43.6123568,1.4380624,node,12014593045
Toulouse,restaurant,Ô p'tit zinc,43.5978759,1.4450393,node,12020008239
Toulouse,restaurant,La Turbine,43.6041851,1.4315868,node,12040120093
Toulouse,restaurant,Le 224,43.6403396,1.4292295,node,12085741169
Toulouse,restaurant,South West Restaurant,43.6083933,1.4533455,node,12088788269
Toulouse,restaurant,Autour de Pizz',43.5969005,1.4832799,node,12110354861
Toulouse,restaurant,Soul Kitchen,43.6396024,1.4520226,node,12130798926
Toulouse,restaurant,Dans le noir,43.6084405,1.4535011,node,12130829248
Toulouse,restaurant,@Pizza Plana,43.6157772,1.4739999,node,12137922156
Toulouse,restaurant,Washoku,43.633541,1.3990173,node,12151654557
Toulouse,restaurant,Sushi daily,43.550486,1.5081442,node,12183973024
Toulouse,restaurant,Sushi Avenue,43.5794337,1.4238628,node,12202416597
Toulouse,restaurant,La Grilladele,43.578975,1.4235721,node,12202431303
Toulouse,restaurant,L'Ergot,43.5846263,1.4282865,node,12202552351
Toulouse,restaurant,Pizza Nostra,43.575948,1.4061575,node,12205185859
Toulouse,restaurant,Noumi's Grill,43.5758946,1.405495,node,12205185860
Toulouse,restaurant,Cantine de Fred,43.5753466,1.4071284,node,12205194719
Toulouse,restaurant,L'Élite,43.5617849,1.4065648,node,12222370408
Toulouse,restaurant,Cama'Or,43.5487778,1.3999445,node,12234283210
Toulouse,restaurant,Guapo,43.6045301,1.4494502,node,12245869055
Toulouse,restaurant,Le St-Exupéry,43.5872161,1.4615784,node,12252366656
Toulouse,restaurant,Le Grand Café du Stade,43.6050702,1.4496913,node,12253588531
Toulouse,restaurant,Au Comptoir,43.5995433,1.4542075,node,12273511833
Toulouse,restaurant,La Madeleine de Proust,43.6009326,1.440674,node,12282027357
Toulouse,restaurant,Le Bon Saint-Simon,43.5628029,1.3720677,node,12301862128
Toulouse,restaurant,Le Billot de Lucien,43.5463943,1.3523206,node,12306698182
Toulouse,restaurant,Toulouse Pasta Club,43.5971901,1.4281085,node,12309699789
Toulouse,restaurant,Phở Lộc Phát,43.6061772,1.447339,node,12321070497
Toulouse,restaurant,Sapori di italia,43.606503,1.4284039,node,12324336370
Toulouse,restaurant,imo kimbap,43.6097462,1.4426568,node,12350824181
Toulouse,restaurant,Saveurs de l'Everest,43.6056941,1.4523704,node,12388954395
Toulouse,restaurant,Degus & co,43.6056436,1.4523697,node,12388954396
Toulouse,restaurant,Pizza Hut,43.627246,1.4337347,node,12391528087
Toulouse,restaurant,Le Parchemin,43.6038725,1.4363291,node,12393574226
Toulouse,restaurant,Italian Pizzeria Venezia,43.665424,1.4304055,node,12444529662
Toulouse,restaurant,Champêtre,43.5783485,1.4500315,node,12470879033
Toulouse,restaurant,Pizza di Mama,43.6245789,1.443049,node,12479550692
Toulouse,restaurant,Pizzeria Bonici,43.6114263,1.4954505,node,12485147108
Toulouse,restaurant,Apulian,43.5440439,1.4791463,node,12492193721
Toulouse,restaurant,Sushi Kinjo,43.6021644,1.4406279,node,12492359744
Toulouse,restaurant,Yaz cantine,43.608728,1.451319,node,12509177883
Toulouse,restaurant,Seven Bistro,43.6077095,1.4002409,node,12516784501
Toulouse,restaurant,Trois Sœurs Là Suite,43.599904,1.4432967,node,12522756785
Toulouse,restaurant,Les Halles d'Adrien,43.5542623,1.3988506,node,12539600839
Toulouse,restaurant,Sushi Kare House,43.6055451,1.4588042,node,12568464438
Toulouse,restaurant,Spice palatte,43.5984044,1.4430866,node,12609549501
Toulouse,restaurant,Mama Shelter,43.6049674,1.4498714,node,12617843058
Toulouse,restaurant,Proteine Eat,43.6034533,1.3653368,node,12623529107
Toulouse,restaurant,Miyama,43.596675,1.444239,node,12628125955
Toulouse,restaurant,La Cuistoloc,43.6108684,1.4376105,node,12638029827
Toulouse,restaurant,Sans nom,43.5926089,1.3654288,node,12646021815
Toulouse,restaurant,Okaeri,43.6068818,1.4517378,node,12666559995
Toulouse,restaurant,Billy Brandy,43.5989396,1.4342114,node,12787622484
Toulouse,restaurant,La Palmeraie,43.6445748,1.4262164,node,12839652040
Toulouse,restaurant,Kita'nago,43.5865829,1.4636863,node,12842276202
Toulouse,restaurant,Himari Sushi,43.6084491,1.3793214,node,12855149511
Toulouse,restaurant,Le Mékong,43.6084074,1.3792389,node,12855149513
Toulouse,restaurant,Izmir Grill,43.6075659,1.3973911,node,12883887837
Toulouse,restaurant,KAWOK,43.5992835,1.4169357,node,12886004804
Toulouse,restaurant,Les Jardins de Candie,43.5434381,1.3885258,node,12948951394
Toulouse,restaurant,Les Thermes Kongfu,43.6046896,1.4501408,node,12959674968
Toulouse,restaurant,Bongkok Bol,43.6467164,1.4330612,node,12995745802
Toulouse,restaurant,Gaïa,43.6000993,1.4479845,node,12996865752
Toulouse,restaurant,Acte 2,43.5932153,1.4605557,node,13068078672
Toulouse,restaurant,"Étoile d'orient - Épicerie orientale, patisserie, salon de thé & restauration",43.5909017,1.4450639,node,13073876520
Toulouse,restaurant,Iris Saveur d'Orient,43.5960189,1.4191639,node,13075707841
Toulouse,restaurant,Antho et Rita,43.5971379,1.4310279,node,13088931895
Toulouse,restaurant,Odom,43.599826,1.432892,node,13105235916
Toulouse,restaurant,L'Esquina,43.6120446,1.4363585,node,13128797507
Toulouse,restaurant,Le Muang Thaï,43.5907526,1.4445672,node,13131111260
Toulouse,restaurant,Brunch&Co,43.6336547,1.3915554,node,13133064807
Toulouse,restaurant,Si ma cantine m'était contée,43.6367901,1.4442775,node,13142496428
Toulouse,restaurant,Saveur d'Asie Express,43.5987477,1.4362733,node,13158620280
Toulouse,restaurant,Source,43.5855811,1.4656078,node,13176658848
Toulouse,restaurant,Peppino,43.5901116,1.4701188,node,13188220686
Toulouse,restaurant,La Compagnie Française,43.591005,1.4471646,node,13188243599
Toulouse,restaurant,My Kebab,43.5797616,1.4241101,node,13238886115
Toulouse,restaurant,Le trio gourmand - rotisserie grillade pizza,43.5969977,1.4311392,node,13277079434
Toulouse,restaurant,Resto U' Le Théorème - Cafet' Le Théorème - Brasserie L'Esplanade,43.5622428,1.4631864,way,18752262
Toulouse,restaurant,Resto U' Le Canal,43.5609666,1.4719724,way,18752346
Toulouse,restaurant,Resto U' Médecine,43.5632184,1.4592196,way,23149591
Toulouse,restaurant,Upsidum,43.5633371,1.4646437,way,23905619
Toulouse,restaurant,INSA restaurant universitaire,43.5700321,1.4688566,way,32599315
Toulouse,restaurant,Restaurant universitaire,43.5547672,1.5042254,way,33878026
Toulouse,restaurant,Le May,43.6020472,1.4427758,way,46653399
Toulouse,restaurant,Restaurant Universitaire de l'Arsenal,43.6056926,1.4360222,way,46670983
Toulouse,restaurant,Barnabé,43.5741743,1.4911562,way,52443608
Toulouse,restaurant,La Gina Ristorante,43.5736065,1.4923591,way,52443623
Toulouse,restaurant,La Villa des Oliviers,43.5843319,1.4917359,way,54411368
Toulouse,restaurant,Le bistrot d'Hercule,43.6079703,1.428533,way,61832927
Toulouse,restaurant,Le Mas De Dardagna,43.5574917,1.4555807,way,64000062
Toulouse,restaurant,Les Feuillantines,43.6329931,1.5066472,way,64109979
Toulouse,restaurant,L'Envol,43.5863923,1.5014769,way,64110356
Toulouse,restaurant,Beyli,43.6256559,1.3988761,way,64403963
Toulouse,restaurant,Jacques,43.6483348,1.3667047,way,64404131
Toulouse,restaurant,L'esprit du Sud-Ouest,43.6380707,1.3708111,way,64407802
Toulouse,restaurant,Le Relais d'Oc,43.6421021,1.3676837,way,64408947
Toulouse,restaurant,La Faim des Haricots,43.6448869,1.3835508,way,64411614
Toulouse,restaurant,Restaurant ATR,43.6233132,1.3877043,way,64413164
Toulouse,restaurant,Les 3 Dynasties,43.6271679,1.397368,way,64416261
Toulouse,restaurant,Bistrot du Grand Noble,43.6423655,1.3756312,way,64418047
Toulouse,restaurant,R06,43.6237209,1.3866699,way,64419899
Toulouse,restaurant,Les Temps Modernes,43.6344876,1.3990658,way,64420681
Toulouse,restaurant,Ma Cantine,43.6314261,1.3803919,way,64420833
Toulouse,restaurant,Jin Ji,43.6361667,1.3915903,way,64421022
Toulouse,restaurant,Ristorante Del Arte,43.6480401,1.366862,way,64422523
Toulouse,restaurant,Mongelli,43.6342565,1.3985622,way,64424129
Toulouse,restaurant,Vi Long,43.6473045,1.3673488,way,64426145
Toulouse,restaurant,Boules & grill,43.5811135,1.4548887,way,64501657
Toulouse,restaurant,Les copains d'abord,43.6015157,1.4581042,way,64850497
Toulouse,restaurant,Au Bureau,43.5410582,1.5093135,way,67893691
Toulouse,restaurant,La Boucherie,43.5405152,1.5118056,way,67895858
Toulouse,restaurant,Les Jasmins,43.5370141,1.3679806,way,70495554
Toulouse,restaurant,Pizza Mongelli,43.5427556,1.477981,way,73847448
Toulouse,restaurant,Pho Mai,43.5652054,1.4057845,way,74235174
Toulouse,restaurant,Alice Pizza,43.5579415,1.3682703,way,74241484
Toulouse,restaurant,ESPACE SENIOR,43.571373,1.4012839,way,74244480
Toulouse,restaurant,B06,43.5650355,1.3896481,way,74250322
Toulouse,restaurant,Bâtiment T,43.5447299,1.3921227,way,74253645
Toulouse,restaurant,Ô Cuiz'In,43.5694244,1.5035425,way,74574409
Toulouse,restaurant,Chez Ingalls,43.570921,1.4974031,way,74574866
Toulouse,restaurant,Vaudeville,43.5868325,1.4634901,way,74681811
Toulouse,restaurant,La Flambée,43.6089774,1.3797689,way,74703114
Toulouse,restaurant,Didier Daurat,43.6081578,1.3634295,way,74704321
Toulouse,restaurant,M21 Concorde,43.6141277,1.3562268,way,74705654
Toulouse,restaurant,Restaurant Papillons,43.6073045,1.3944497,way,74707972
Toulouse,restaurant,Les Marronniers,43.6080743,1.3822105,way,74710939
Toulouse,restaurant,Cockpit,43.608848,1.3796043,way,74712419
Toulouse,restaurant,Boulangerie Patisserie,43.6081113,1.3823242,way,74713013
Toulouse,restaurant,A Mesa de Carole,43.5860392,1.4643352,way,74996374
Toulouse,restaurant,La Brasserie de Jean,43.6426871,1.4145707,way,75549703
Toulouse,restaurant,Le 101,43.629251,1.4802601,way,76299596
Toulouse,restaurant,Coco-Karamel,43.6135486,1.4355082,way,76307344
Toulouse,restaurant,La Milonga,43.6198512,1.4362988,way,76308566
Toulouse,restaurant,Chez Casi,43.6348736,1.4750713,way,76317550
Toulouse,restaurant,Ô Jardin Gourmand,43.6317019,1.4317722,way,76330585
Toulouse,restaurant,Le Touareg,43.5352374,1.4063068,way,84394684
Toulouse,restaurant,Le Bus 111,43.5783268,1.4685455,way,85789098
Toulouse,restaurant,Le Toec,43.6085675,1.4168185,way,122980276
Toulouse,restaurant,Le Rowing,43.590455,1.436234,way,134207922
Toulouse,restaurant,Bâtiment 49 - Restaurant,43.5669992,1.4725679,way,154096087
Toulouse,restaurant,Hold'em Café,43.6392816,1.5001994,way,166450961
Toulouse,restaurant,M04 Beluga,43.6119595,1.3700529,way,205389839
Toulouse,restaurant,Au Pois Gourmand,43.609075,1.4096475,way,231992755
Toulouse,restaurant,Yammy Sushi,43.6550585,1.369013,way,283872305
Toulouse,restaurant,R01,43.6242044,1.3890721,way,325742998
Toulouse,restaurant,Ô Cent Couverts,43.639776,1.4706495,way,328060306
Toulouse,restaurant,RIE Heliopole Gramont,43.6281081,1.4922492,way,328264609
Toulouse,restaurant,Viet-An,43.5665727,1.491703,way,333514413
Toulouse,restaurant,Flunch,43.5502838,1.5073771,way,386510811
Toulouse,restaurant,Crêpe Touch,43.5506288,1.506985,way,386510826
Toulouse,restaurant,Tolosa Cooking,43.5653594,1.3782408,way,391780435
Toulouse,restaurant,L'Arum (restaurant universitaire),43.5766816,1.401208,way,412449630
Toulouse,restaurant,Cantine & Gamelle,43.5771563,1.3801239,way,416929236
Toulouse,restaurant,Le Coup de fourchette,43.5485668,1.4158886,way,495673108
Toulouse,restaurant,Ristorante Del Arte,43.5353098,1.4090744,way,543642956
Toulouse,restaurant,L'Andréa,43.5353006,1.4080848,way,543642957
Toulouse,restaurant,La Guinguette d'Odyssud,43.6343021,1.3849503,way,612042097
Toulouse,restaurant,Sans nom,43.6240664,1.3895715,way,664775461
Toulouse,restaurant,Vapiano,43.6467533,1.3684563,way,678905730
Toulouse,restaurant,Ealsy,43.5515456,1.5059784,way,719455968
Toulouse,restaurant,Chez Ernest,43.628804,1.4076188,way,722779518
Toulouse,restaurant,Flunch,43.6456053,1.3701864,way,754984103
Toulouse,restaurant,Les Jardins de l'Opéra,43.6035985,1.4442384,way,780631225
Toulouse,restaurant,Kaiten by Tokami,43.6321963,1.48633,way,827365092
Toulouse,restaurant,Bowling de Gramont,43.6319026,1.4864354,way,827375331
Toulouse,restaurant,Le Dynastie,43.6318788,1.486226,way,827375332
Toulouse,restaurant,Flunch,43.6318099,1.4859628,way,827375333
Toulouse,restaurant,Le Carré Gourmand,43.6307791,1.4843792,way,827612897
Toulouse,restaurant,Tichaya,43.6345843,1.3994666,way,844724377
Toulouse,restaurant,Le Ribouldingue,43.6345588,1.3993266,way,844724378
Toulouse,restaurant,La Finca & Co,43.6668468,1.5152048,way,887034870
Toulouse,restaurant,Pronzo,43.6673056,1.5127962,way,887034886
Toulouse,restaurant,3 Brasseurs,43.6500536,1.3698752,way,921058476
Toulouse,restaurant,Il Ristorante,43.6501856,1.3694716,way,921058477
Toulouse,restaurant,Kompo,43.6454541,1.3709716,way,934345840
Toulouse,restaurant,Entre côtes et vins,43.5485159,1.4226724,way,1055332412
Toulouse,restaurant,Resto U' Envt,43.6019651,1.3841624,way,1123200503
Toulouse,restaurant,Sans nom,43.6113199,1.4537639,way,1165136267
Toulouse,restaurant,Sans nom,43.6113564,1.4536261,way,1165136272
Toulouse,restaurant,Ô Mana,43.6113593,1.4535632,way,1203506887
Toulouse,restaurant,La Cidrerie Basque,43.6012188,1.4075252,way,1208655928
Toulouse,restaurant,Resto U' Ensat,43.5342953,1.4920284,way,1250228180
Toulouse,restaurant,La Cuisine Vietnamienne,43.6157193,1.463807,way,1277898231
Toulouse,restaurant,Signorizza,43.6065477,1.3514534,way,1282041678
Toulouse,restaurant,La pétanque des copains,43.5940042,1.4526454,way,1305405873
Toulouse,restaurant,Asian Saveurs,43.6372426,1.4980251,way,1309062591
Toulouse,restaurant,Vasinicò,43.6079754,1.3555879,way,1367071924
Toulouse,restaurant,Pokewok,43.6391184,1.5010778,way,1424673560
Toulouse,restaurant,Les Brochettes,43.5950137,1.4217738,relation,4872272
Toulouse,station,Rangueil,43.5747208,1.4618818,node,231747830
Toulouse,station,Jean Jaurès,43.6056206,1.4484844,node,231747949
Toulouse,station,Saint-Cyprien – République,43.5979341,1.4314492,node,250291540
Toulouse,station,Marengo-SNCF,43.6108553,1.4551886,node,286474709
Toulouse,station,Lacourtensourt,43.6638962,1.4138989,node,1099956456
Toulouse,station,Toulouse-Montaudran,43.5736441,1.4800914,node,3474055993
Toulouse,station,Toulouse-Saint-Agne,43.5796297,1.4503066,node,6121253683
Toulouse,station,Labège-Innopole,43.5474999,1.5128101,node,6132447177
Toulouse,station,Toulouse-Matabiau,43.6114306,1.4542101,node,6132514816
Toulouse,station,Basso Cambo,43.5699769,1.3922743,node,7681108802
Toulouse,station,Jolimont,43.615302,1.4633938,node,7747861586
Toulouse,station,Balma-Gramont,43.629041,1.482784,node,8196781157
Toulouse,station,Reynerie,43.5708821,1.4017979,node,9517843325
Toulouse,station,Mirail-Université,43.5746939,1.4020163,node,9517843326
Toulouse,station,Saint-Michel - Marcel Langer,43.5863285,1.4470791,node,9924473482
Toulouse,station,Mermoz,43.5835193,1.4151498,node,11012896475
Toulouse,station,Roseraie,43.619993,1.4696783,node,11394895682
Toulouse,station,Argoulets,43.6243229,1.4767358,node,11394895683
Toulouse,station,Capitole,43.6043497,1.4452452,node,11400065368
Toulouse,station,Esquirol,43.6000707,1.4438959,node,11400069772
Toulouse,station,Arènes,43.593447,1.4185532,node,11400069828
Toulouse,station,Fontaine Lestang,43.587502,1.4184003,node,11487204353
Toulouse,station,Bagatelle,43.5799952,1.4122535,node,11487204355
Toulouse,station,Borderouge,43.6404002,1.4525259,node,11834678191
Toulouse,station,Trois Cocus,43.6379931,1.4449145,node,11834678192
Toulouse,station,La Vache,43.6340993,1.4360263,node,11834678193
Toulouse,station,Barrière de Paris,43.6263317,1.434061,node,11834678194
Toulouse,station,Minimes - Claude Nougaro,43.6205092,1.4358076,node,11834678195
Toulouse,station,Canal du Midi,43.6154861,1.4345562,node,11834678196
Toulouse,station,Compans-Caffarelli,43.6104731,1.4356059,node,11834678197
